"조회일자","지역(시)","지역(군)","평균 기온(°C)","최고 기온(°C)","최저 기온(°C)","전년 기온(°C)","평년 기온(°C)","평년 최고 기온(°C)","평년 최저 기온(°C)","평균 강수량(mm)","전년 강수량(mm)","평년 강수량(mm)","평균 일조시간(hr)","전년 일조시간(hr)","평년 일조시간(hr)","평균 일사량(MJ/㎡)","전년 일사량(MJ/㎡)","평년 일사량(MJ/㎡)","평균 습도(%)","전년 습도(%)","평년 습도(%)","평균 운량(1/10)","전년 운량(1/10)","평년 운량(1/10)","평균 적설량(cm)","전년 적설량(cm)","평년 적설량(cm)","평균 순간최대풍속(m/s)","전년 순간최대풍속(m/s)","평년 순간최대풍속(m/s)"
"20240212","충청남도","천안시","2.0","10.6","-4.7","0.9","-0.3","5.4","-5.7","0.0","0.0","0.8","9.2","0.1","6.0","0.0","0.0","0.0","71.8","89.3","64.4","0.0","8.3","0.0","0.0","0.0","0.0","4.2","4.1","1.8"
"20240212","충청남도","보령시","4.6","9.0","-2.3","3.8","1.2","6.0","-3.5","0.0","0.0","0.9","9.2","0.0","6.0","0.0","0.0","0.0","65.8","69.0","66.9","0.0","7.4","0.0","0.0","0.0","0.0","7.1","6.4","1.9"
"20240212","충청남도","서산시","1.9","9.5","-5.5","2.5","-0.1","5.3","-5.2","0.0","0.0","1.0","9.5","0.0","6.0","15.35","6.64","0.0","79.4","75.3","67.7","0.0","8.0","0.0","0.0","0.0","0.0","7.0","7.4","2.4"
"20240211","충청남도","금산군","-0.3","5.9","-6.0","0.4","-0.6","5.8","-6.5","0.0","0.0","1.3","3.4","1.3","6.0","0.0","0.0","0.0","76.8","89.6","65.2","2.3","5.9","0.0","0.0","0.0","0.0","9.5","2.8","1.3"
"20240211","충청남도","부여군","0.2","8.8","-5.7","0.8","0.0","6.2","-5.4","0.0","0.0","1.2","4.9","1.5","5.8","0.0","0.0","0.0","77.3","86.6","66.1","1.8","5.1","0.0","0.0","0.0","0.0","8.9","5.2","1.2"
"20240211","충청남도","천안시","-0.1","6.3","-6.2","0.2","-0.7","4.8","-6.0","0.1","0.0","0.9","5.3","1.7","6.1","0.0","0.0","0.0","77.5","93.3","64.4","2.0","5.5","0.0","0.0","0.0","0.0","9.3","3.0","1.9"
"20240211","충청남도","보령시","2.0","8.0","-2.8","1.8","0.8","5.4","-3.8","0.0","0.0","0.9","6.6","3.9","5.9","0.0","0.0","0.0","70.9","79.3","67.4","2.6","4.4","0.0","0.0","0.0","0.0","5.5","4.3","1.9"
"20240211","충청남도","서산시","-0.2","6.5","-6.1","1.3","-0.5","4.8","-5.5","0.0","0.0","1.1","4.0","5.0","6.0","9.68","10.1","0.0","79.0","79.4","68.1","2.4","4.3","0.0","0.0","0.0","0.0","9.6","4.8","2.4"
"20240210","충청남도","금산군","0.0","7.3","-6.0","2.0","-1.0","5.2","-6.6","0.0","4.5","1.2","5.9","0.0","5.9","0.0","0.0","0.0","76.6","92.4","65.3","0.9","6.8","0.0","0.0","0.0","0.0","7.7","4.2","1.3"
"20240210","충청남도","부여군","0.1","8.2","-5.4","4.1","-0.3","5.7","-5.5","0.0","2.7","1.1","6.0","5.2","5.7","0.0","0.0","0.0","81.3","82.9","66.2","0.9","4.3","0.0","0.0","0.0","0.0","7.6","6.7","1.2"
"20240210","충청남도","천안시","-0.1","7.3","-5.1","3.1","-1.1","4.2","-6.2","0.0","1.4","0.8","4.8","1.0","5.8","0.0","0.0","0.0","76.4","93.1","64.0","1.3","4.8","0.0","0.0","0.0","0.0","8.9","6.3","2.0"
"20240210","충청남도","보령시","1.4","7.3","-2.4","4.4","0.4","5.0","-3.9","0.0","0.2","0.9","7.6","8.0","5.8","0.0","0.0","0.0","69.9","79.1","67.8","1.1","4.3","0.0","0.0","0.0","0.0","5.5","4.2","1.9"
"20240210","충청남도","서산시","-0.2","7.3","-5.4","3.0","-0.9","4.3","-5.6","0.0","0.0","0.9","7.8","4.8","5.9","11.4","11.33","0.0","78.1","83.5","68.1","1.0","5.0","0.0","0.0","0.0","0.0","7.0","7.9","2.5"
"20240209","충청남도","금산군","-0.3","6.1","-5.5","2.1","-1.1","5.2","-6.8","0.0","1.3","1.0","7.8","5.5","5.8","0.0","0.0","0.0","73.9","62.3","65.6","0.9","8.0","0.0","0.0","0.0","0.0","6.0","6.2","1.3"
"20240209","충청남도","부여군","0.0","7.5","-5.4","3.7","-0.5","5.7","-5.7","0.0","0.0","0.8","7.9","4.9","5.5","0.0","0.0","0.0","76.5","58.1","66.5","0.8","7.0","0.0","0.0","0.0","0.0","7.0","6.6","1.2"
"20240209","충청남도","천안시","0.1","6.1","-5.8","2.4","-1.3","4.2","-6.5","0.0","1.1","0.7","7.6","6.4","5.7","0.0","0.0","0.0","71.6","66.6","64.5","2.5","7.4","0.0","0.0","0.0","0.0","8.2","7.4","2.0"
"20240209","충청남도","보령시","1.2","6.5","-3.1","4.7","0.2","4.9","-4.1","0.0","0.0","0.7","8.5","4.9","5.6","0.0","0.0","0.0","68.5","47.8","68.1","1.3","8.5","0.0","0.0","0.0","0.0","4.1","5.7","1.9"
"20240209","충청남도","서산시","-0.5","5.9","-6.2","3.6","-1.0","4.2","-5.8","0.0","0.0","0.8","8.9","5.1","5.6","14.13","10.52","0.0","78.0","53.6","68.5","1.9","8.0","0.0","0.0","0.0","0.0","7.4","7.5","2.5"
"20240208","충청남도","금산군","-0.7","6.3","-6.2","0.4","-1.2","5.3","-7.0","0.0","0.0","0.9","7.8","9.4","5.9","0.0","0.0","0.0","77.6","60.0","66.3","3.1","1.9","0.0","0.0","0.0","0.0","4.7","7.5","1.3"
"20240208","충청남도","부여군","0.2","6.6","-4.5","0.7","-0.6","5.6","-5.8","0.0","0.0","0.6","7.4","7.5","5.6","0.0","0.0","0.0","78.6","67.3","67.1","2.6","2.8","0.0","0.0","0.0","0.0","3.6","5.7","1.2"
"20240208","충청남도","천안시","-0.4","5.5","-5.2","0.3","-1.3","4.2","-6.5","0.0","0.0","0.6","9.1","9.0","5.7","0.0","0.0","0.0","77.4","68.6","65.4","3.3","0.0","0.0","0.0","0.0","0.0","6.2","7.1","1.9"
"20240208","충청남도","보령시","0.3","5.5","-3.6","1.2","0.1","4.8","-4.1","0.0","0.0","0.5","8.9","9.1","5.7","0.0","0.0","0.0","72.4","65.3","68.8","2.5","0.0","0.0","0.0","0.0","0.0","3.1","4.8","1.8"
"20240208","충청남도","서산시","-0.9","5.4","-5.4","0.1","-1.0","4.1","-5.8","0.0","0.0","0.6","6.9","9.5","5.6","11.75","14.3","0.0","78.4","69.0","69.6","2.3","1.9","0.0","0.0","0.0","0.0","4.7","7.1","2.4"
"20240207","충청남도","금산군","0.3","4.3","-3.0","1.2","-1.4","5.2","-7.3","0.0","0.0","0.7","4.2","5.5","6.0","0.0","0.0","0.0","68.4","56.6","66.4","5.5","3.9","0.0","0.0","0.0","0.0","4.7","5.2","1.3"
"20240207","충청남도","부여군","1.2","6.1","-2.4","2.8","-0.7","5.5","-6.0","0.0","0.0","0.6","7.6","6.1","5.8","0.0","0.0","0.0","66.4","68.1","67.2","4.9","2.9","0.0","0.0","0.0","0.0","6.1","5.3","1.2"
"20240207","충청남도","천안시","0.5","2.8","-2.3","1.5","-1.5","4.1","-6.7","0.0","0.0","0.5","0.2","5.2","5.8","0.0","0.0","0.0","75.1","73.4","64.9","5.5","4.3","0.0","0.0","0.0","0.0","4.6","5.1","1.9"
"20240207","충청남도","보령시","0.9","4.8","-2.2","3.4","0.0","4.7","-4.3","0.0","0.0","0.5","8.1","5.6","5.8","0.0","0.0","0.0","66.9","68.3","68.5","2.8","3.8","0.0","0.0","0.0","0.0","5.1","6.1","1.7"
"20240207","충청남도","서산시","-0.1","3.2","-3.9","1.8","-1.2","4.0","-5.9","0.0","0.0","0.6","2.0","5.8","5.6","7.91","9.72","0.0","74.5","80.9","69.5","5.1","4.1","0.0","0.0","0.0","0.0","4.9","6.3","2.4"
"20240206","충청남도","금산군","1.7","3.8","0.4","0.4","-1.5","5.3","-7.5","2.0","0.0","0.7","0.0","6.8","6.1","0.0","0.0","0.0","90.9","58.4","66.4","9.8","4.3","0.0","0.0","0.0","0.0","4.9","3.3","1.2"
"20240206","충청남도","부여군","2.6","5.9","-1.4","1.6","-0.8","5.6","-6.2","0.3","0.0","0.6","0.1","6.1","5.9","0.0","0.0","0.0","86.0","64.3","67.4","7.4","4.1","0.0","0.0","0.0","0.0","6.2","7.3","1.1"
"20240206","충청남도","천안시","2.0","4.3","0.6","0.5","-1.5","4.2","-6.9","0.0","0.0","0.4","0.0","4.9","6.1","0.0","0.0","0.0","84.0","67.9","64.9","9.6","0.0","0.0","0.0","0.0","0.0","5.7","4.7","1.8"
"20240206","충청남도","보령시","2.8","5.9","1.3","3.5","-0.1","4.8","-4.3","0.2","0.0","0.5","0.3","6.0","5.8","0.0","0.0","0.0","82.6","61.3","68.3","8.8","4.8","0.0","0.0","0.0","0.0","4.3","4.5","1.7"
"20240206","충청남도","서산시","1.5","4.4","-0.6","1.4","-1.2","4.0","-6.1","0.1","0.0","0.4","0.0","6.2","5.7","5.92","10.6","0.0","85.0","75.4","69.6","9.1","4.5","0.0","0.0","0.0","0.0","6.1","7.6","2.2"
"20240205","충청남도","금산군","3.5","5.5","1.5","-1.7","-1.7","5.3","-7.8","15.1","0.0","0.6","0.0","9.6","6.3","0.0","0.0","0.0","90.0","63.8","66.8","9.8","0.3","0.0","0.0","0.0","0.0","8.9","5.4","1.2"
"20240205","충청남도","부여군","4.2","6.2","1.6","-1.0","-1.0","5.5","-6.5","28.8","0.0","0.5","0.0","9.3","6.0","0.0","0.0","0.0","94.8","74.9","68.1","9.6","0.0","0.0","0.0","0.0","0.0","7.7","3.4","1.1"
"20240205","충청남도","천안시","3.5","5.7","0.9","-1.2","-1.7","4.1","-7.1","10.5","0.0","0.4","0.0","8.8","6.3","0.0","0.0","0.0","86.3","77.0","65.7","10.0","1.1","0.0","0.0","0.0","0.0","9.2","5.3","1.7"
"20240205","충청남도","보령시","4.3","6.6","2.4","0.7","-0.2","4.7","-4.5","20.2","0.0","0.5","0.0","9.0","6.0","0.0","0.0","0.0","89.1","72.8","69.1","9.6","0.3","0.0","0.0","0.0","0.0","7.1","4.7","1.7"
"20240205","충청남도","서산시","2.8","5.7","0.8","-0.8","-1.4","3.9","-6.3","14.9","0.0","0.4","0.0","9.3","5.8","2.98","13.21","0.0","92.0","80.4","70.4","9.8","0.3","0.0","0.0","0.0","0.0","10.3","5.7","2.1"
"20240204","충청남도","금산군","5.2","9.7","1.3","-2.5","-2.0","4.9","-8.0","2.2","0.0","0.5","1.1","9.4","6.6","0.0","0.0","0.0","84.6","64.8","66.8","9.3","0.8","0.0","0.0","0.0","0.0","5.8","7.3","1.1"
"20240204","충청남도","부여군","6.5","11.7","0.7","-1.8","-1.3","5.2","-6.7","2.1","0.0","0.5","5.4","9.4","6.3","0.0","0.0","0.0","80.6","71.5","68.1","7.3","0.1","0.0","0.0","0.0","0.0","5.7","5.1","1.0"
"20240204","충청남도","천안시","5.3","10.1","-0.8","-2.4","-2.0","3.8","-7.4","0.5","0.0","0.3","3.4","8.8","6.6","0.0","0.0","0.0","79.0","70.4","65.6","7.9","2.1","0.0","0.0","0.0","0.0","6.6","8.0","1.6"
"20240204","충청남도","보령시","6.3","10.6","2.7","-0.5","-0.4","4.4","-4.7","3.0","0.0","0.4","6.4","9.0","6.3","0.0","0.0","0.0","82.5","67.8","68.8","6.5","0.0","0.0","0.0","0.0","0.0","5.4","4.6","1.6"
"20240204","충청남도","서산시","6.2","10.6","2.5","-2.1","-1.6","3.6","-6.6","0.9","0.0","0.4","6.6","8.7","6.2","11.88","13.03","0.0","79.4","76.4","70.2","7.5","0.6","0.0","0.0","0.0","0.0","7.3","5.8","2.1"
"20240203","충청남도","금산군","2.8","9.1","-2.9","-1.3","-2.3","4.6","-8.3","1.3","0.0","0.7","0.0","6.6","6.6","0.0","0.0","0.0","84.5","50.5","66.7","9.1","4.4","0.0","0.0","0.0","0.0","4.1","6.7","1.1"
"20240203","충청남도","부여군","4.0","8.1","-3.1","-0.8","-1.5","5.0","-6.8","2.2","0.0","0.8","0.0","6.1","6.3","0.0","0.0","0.0","83.5","53.4","68.0","9.6","4.5","0.0","0.0","0.0","0.0","5.3","5.3","1.1"
"20240203","충청남도","천안시","3.3","9.3","-3.0","-1.9","-2.4","3.5","-7.6","1.1","0.0","0.5","0.2","5.5","6.6","0.0","0.0","0.0","84.4","57.9","65.5","8.3","5.0","0.0","0.0","0.0","0.0","5.6","5.6","1.7"
"20240203","충청남도","보령시","2.6","5.0","-2.6","-1.1","-0.7","4.2","-4.9","4.1","0.0","0.7","0.0","0.0","6.3","0.0","0.0","0.0","86.8","56.5","68.8","9.3","4.4","0.0","0.0","0.0","0.0","4.1","4.3","1.7"
"20240203","충청남도","서산시","2.5","6.7","-3.1","-2.3","-1.9","3.4","-6.7","2.9","0.0","0.8","0.1","8.1","6.2","4.32","12.8","0.0","85.8","62.9","69.7","9.5","4.4","0.0","0.0","0.0","0.0","4.0","7.1","2.1"
"20240202","충청남도","금산군","3.7","10.1","-1.5","-2.1","-2.3","4.6","-8.2","0.0","0.0","0.9","6.8","6.9","6.4","0.0","0.0","0.0","71.4","55.6","67.3","3.8","6.4","0.0","0.0","0.0","0.0","7.3","6.5","1.1"
"20240202","충청남도","부여군","1.2","8.3","-3.1","-1.4","-1.5","4.9","-6.9","0.0","0.0","0.8","7.9","6.0","6.3","0.0","0.0","0.0","77.1","53.3","68.3","2.4","7.1","0.0","0.0","0.0","0.0","5.9","5.4","1.1"
"20240202","충청남도","천안시","1.7","7.3","-2.1","-2.6","-2.4","3.4","-7.7","0.0","0.0","0.6","4.6","7.1","6.5","0.0","0.0","0.0","77.5","61.4","66.1","5.9","5.9","0.0","0.0","0.0","0.0","4.7","6.6","1.7"
"20240202","충청남도","보령시","0.5","5.0","-2.6","-1.3","-0.6","4.2","-4.9","0.0","0.0","0.8","8.8","7.6","6.2","0.0","0.0","0.0","73.0","54.6","68.9","2.6","7.8","0.0","0.0","0.0","0.0","4.0","6.4","1.7"
"20240202","충청남도","서산시","-0.6","5.2","-4.7","-2.4","-1.9","3.4","-6.9","0.0","0.0","0.8","8.9","6.8","6.2","14.16","10.62","0.0","77.9","58.0","69.8","4.3","6.9","0.0","0.0","0.0","0.0","5.4","6.7","2.1"
"20240201","충청남도","금산군","4.3","7.8","2.5","3.0","-2.3","4.6","-8.2","0.0","0.0","0.8","0.3","6.8","6.3","0.0","0.0","0.0","64.5","57.6","67.4","10.0","5.3","0.0","0.0","0.0","0.0","3.1","10.0","1.2"
"20240201","충청남도","부여군","4.2","7.3","1.2","1.6","-1.5","4.9","-6.9","0.0","0.0","0.7","0.2","7.4","6.3","0.0","0.0","0.0","65.8","64.6","68.3","9.3","4.1","0.0","0.0","0.0","0.0","5.2","10.3","1.1"
"20240201","충청남도","천안시","2.6","5.9","-0.7","1.3","-2.4","3.4","-7.8","0.0","0.0","0.5","0.0","8.5","6.4","0.0","0.0","0.0","75.0","66.1","66.0","9.1","3.3","0.0","0.0","0.0","0.0","4.3","9.6","1.8"
"20240201","충청남도","보령시","3.3","6.1","1.2","2.5","-0.6","4.2","-5.0","0.0","0.0","0.7","0.9","8.1","6.3","0.0","0.0","0.0","66.1","65.9","69.0","9.4","5.1","0.0","0.0","0.0","0.0","6.3","9.2","1.7"
"20240201","충청남도","서산시","1.3","3.6","-0.8","1.5","-1.9","3.4","-6.8","0.0","0.0","0.7","0.3","8.1","6.2","6.21","12.61","0.0","72.9","66.4","69.5","9.3","3.8","0.0","0.0","0.0","0.0","6.5","11.1","2.2"
"20240131","충청남도","금산군","5.1","13.3","-0.7","-0.3","-2.2","4.6","-8.1","0.0","0.0","0.6","4.8","9.5","6.1","0.0","0.0","0.0","57.8","64.3","67.7","8.1","0.9","0.0","0.0","0.0","0.0","4.3","9.1","1.1"
"20240131","충청남도","부여군","5.8","13.7","-0.6","0.3","-1.4","4.9","-6.8","0.0","0.0","0.6","5.2","8.9","6.1","0.0","0.0","0.0","53.4","74.6","68.3","6.8","1.4","0.0","0.0","0.0","0.0","5.4","9.9","1.1"
"20240131","충청남도","천안시","4.3","11.6","-2.3","0.1","-2.2","3.5","-7.7","0.0","0.0","0.4","7.3","9.4","6.2","0.0","0.0","0.0","57.8","73.5","65.7","4.6","0.8","0.0","0.0","0.0","0.0","5.9","8.0","1.8"
"20240131","충청남도","보령시","5.7","11.0","2.4","3.8","-0.5","4.3","-4.8","0.1","0.0","0.6","5.6","8.8","6.1","0.0","0.0","0.0","56.3","63.6","68.3","6.5","2.1","0.0","0.0","0.0","0.0","3.9","10.8","1.7"
"20240131","충청남도","서산시","4.0","10.5","-1.3","1.4","-1.8","3.5","-6.8","0.0","0.0","0.7","7.3","9.1","5.9","11.95","12.46","0.0","57.9","76.0","68.7","5.3","1.9","0.0","0.0","0.0","0.0","5.8","9.7","2.2"
"20240130","충청남도","금산군","-0.5","9.8","-8.2","-2.1","-2.1","4.6","-7.9","0.0","0.0","0.7","9.3","9.6","5.8","0.0","0.0","0.0","67.8","54.5","67.6","2.0","0.0","0.0","0.0","0.0","0.0","2.4","7.4","1.2"
"20240130","충청남도","부여군","0.4","9.8","-6.0","-1.5","-1.3","4.9","-6.7","0.0","0.0","0.6","9.3","9.4","5.9","0.0","0.0","0.0","69.5","62.6","67.9","1.5","0.0","0.0","0.0","0.0","0.0","5.1","7.3","1.1"
"20240130","충청남도","천안시","-0.6","8.0","-7.2","-1.6","-2.1","3.5","-7.6","0.0","0.0","0.5","9.5","9.7","6.0","0.0","0.0","0.0","68.6","58.3","65.4","0.9","0.0","0.0","0.0","0.0","0.0","3.7","8.2","1.8"
"20240130","충청남도","보령시","1.7","8.3","-4.1","-0.5","-0.3","4.5","-4.7","0.0","0.0","0.7","8.8","8.8","5.9","0.0","0.0","0.0","65.6","58.5","67.6","1.1","0.0","0.0","0.0","0.0","0.0","4.4","5.2","1.8"
"20240130","충청남도","서산시","0.2","8.6","-5.5","-1.0","-1.7","3.6","-6.7","0.0","0.0","0.6","9.4","9.5","5.8","13.71","13.77","0.0","70.0","57.6","68.0","2.1","0.0","0.0","0.0","0.0","0.0","6.6","8.0","2.2"
"20240129","충청남도","금산군","-2.2","4.6","-7.2","-1.2","-2.2","4.6","-8.0","0.0","0.2","0.7","7.2","7.3","5.7","0.0","0.0","0.0","73.1","68.0","68.3","2.4","3.1","0.0","0.0","0.0","0.0","4.5","9.5","1.1"
"20240129","충청남도","부여군","-1.4","6.1","-7.0","-1.7","-1.4","4.8","-6.8","0.0","0.0","0.4","9.1","5.4","5.9","0.0","0.0","0.0","73.5","74.1","68.5","0.5","2.8","0.0","0.0","0.0","0.0","4.9","8.8","1.0"
"20240129","충청남도","천안시","-2.0","4.3","-7.1","-1.9","-2.2","3.5","-7.7","0.0","0.0","0.3","9.0","4.3","6.0","0.0","0.0","0.0","75.3","70.4","65.9","1.3","3.3","0.0","0.0","0.0","0.0","5.7","7.2","1.8"
"20240129","충청남도","보령시","0.0","5.3","-3.6","0.0","-0.3","4.4","-4.7","0.0","0.0","0.5","8.8","6.7","5.8","0.0","0.0","0.0","66.0","67.0","67.6","1.9","3.4","0.0","0.0","0.0","0.0","6.2","8.2","1.8"
"20240129","충청남도","서산시","-1.9","4.2","-7.2","-2.0","-1.7","3.6","-6.8","0.0","0.0","0.4","5.2","6.5","5.8","9.54","10.39","0.0","76.9","70.9","68.6","1.6","3.0","0.0","0.0","0.0","0.0","5.5","9.7","2.2"
"20240128","충청남도","금산군","-1.1","4.7","-5.3","-7.1","-2.3","4.3","-8.0","0.0","0.0","0.5","5.8","6.9","5.7","0.0","0.0","0.0","71.1","72.3","68.2","3.1","2.0","0.0","0.0","0.0","0.0","6.4","7.0","1.1"
"20240128","충청남도","부여군","-1.3","5.8","-5.7","-6.8","-1.5","4.6","-6.8","0.0","0.0","0.4","6.7","6.2","5.8","0.0","0.0","0.0","77.0","82.4","68.8","2.9","3.0","0.0","0.0","0.0","0.0","6.0","4.7","1.1"
"20240128","충청남도","천안시","-1.4","3.1","-5.6","-5.7","-2.3","3.3","-7.7","0.0","0.0","0.3","4.7","7.8","5.9","0.0","0.0","0.0","72.4","63.1","66.2","3.3","1.4","0.0","0.0","0.0","0.0","7.8","8.4","1.8"
"20240128","충청남도","보령시","-0.1","6.2","-2.7","-5.6","-0.4","4.3","-4.8","0.0","0.0","0.4","3.1","2.3","5.8","0.0","0.0","0.0","67.1","73.9","67.9","4.0","4.4","0.0","0.0","0.0","0.0","4.9","5.1","1.8"
"20240128","충청남도","서산시","-1.7","3.5","-6.1","-5.8","-1.8","3.4","-6.8","0.0","0.4","0.3","4.5","5.4","5.7","9.26","10.5","0.0","75.0","70.1","68.8","2.6","5.0","0.0","0.0","0.0","0.0","6.8","8.3","2.2"
"20240127","충청남도","금산군","-0.1","6.1","-4.5","-6.4","-2.4","4.1","-8.2","0.0","0.0","0.6","9.2","8.2","5.7","0.0","0.0","0.0","63.5","65.1","68.4","3.3","0.9","0.0","0.0","0.0","0.0","6.6","11.7","1.1"
"20240127","충청남도","부여군","-0.3","6.6","-6.0","-6.0","-1.7","4.4","-7.0","0.0","0.0","0.4","9.2","8.8","5.8","0.0","0.0","0.0","70.8","65.6","69.0","2.3","0.1","0.0","0.0","0.0","0.0","4.2","11.6","1.1"
"20240127","충청남도","천안시","-2.1","4.0","-8.2","-8.0","-2.5","3.1","-8.0","0.0","0.0","0.3","8.4","7.9","5.9","0.0","0.0","0.0","74.5","63.0","66.6","2.8","2.1","0.0","0.0","0.0","0.0","5.8","12.7","1.7"
"20240127","충청남도","보령시","0.8","5.7","-3.0","-5.0","-0.5","4.1","-4.9","0.0","0.0","0.5","8.7","8.8","5.7","0.0","0.0","0.0","69.4","61.1","67.8","2.5","2.5","0.0","0.0","0.0","0.0","5.1","10.4","1.8"
"20240127","충청남도","서산시","-0.6","4.8","-6.3","-6.4","-1.9","3.2","-6.9","0.0","0.0","0.4","7.5","9.0","5.7","12.33","13.24","0.0","76.4","59.0","69.1","3.1","2.3","0.0","0.0","0.0","0.0","6.3","14.3","2.2"
"20240126","충청남도","금산군","-2.8","4.8","-9.5","-5.2","-2.7","3.7","-8.5","0.0","0.8","0.5","7.0","1.3","6.0","0.0","0.0","0.0","75.4","79.5","68.4","3.5","8.3","0.0","0.0","0.0","0.0","5.5","4.6","1.1"
"20240126","충청남도","부여군","-2.2","4.2","-7.7","-5.4","-1.9","4.2","-7.3","0.0","1.0","0.4","3.8","0.2","6.0","0.0","0.0","0.0","78.4","83.1","69.1","4.5","9.8","0.0","0.0","0.0","0.0","5.1","5.5","1.1"
"20240126","충청남도","천안시","-4.1","2.4","-10.7","-6.4","-2.8","2.7","-8.4","0.0","1.7","0.4","2.6","0.0","6.2","0.0","0.0","0.0","79.1","87.6","66.8","3.4","9.6","0.0","0.0","0.0","0.0","6.6","3.0","1.8"
"20240126","충청남도","보령시","-0.5","4.4","-5.2","-3.0","-0.8","3.8","-5.2","0.0","2.2","0.5","3.3","0.0","5.9","0.0","0.0","0.0","75.3","80.6","67.9","5.9","9.4","0.0","0.0","0.0","0.0","4.7","5.3","1.8"
"20240126","충청남도","서산시","-2.5","2.8","-7.9","-4.7","-2.2","2.9","-7.1","0.0","3.2","0.5","0.2","0.0","5.9","5.3","1.46","0.0","84.5","86.8","69.3","4.6","9.4","0.0","0.0","0.0","0.0","3.4","5.1","2.2"
"20240125","충청남도","금산군","-5.2","0.8","-11.6","-11.7","-2.9","3.4","-8.4","0.0","0.0","0.5","9.5","9.5","5.9","0.0","0.0","0.0","64.4","56.1","69.5","0.0","0.0","0.0","0.0","0.0","0.0","6.5","6.0","1.1"
"20240125","충청남도","부여군","-4.4","2.7","-10.4","-10.8","-2.1","3.9","-7.3","0.0","0.0","0.4","9.2","9.3","5.9","0.0","0.0","0.0","68.0","58.8","69.8","0.6","0.0","0.0","0.0","0.0","0.0","5.0","4.9","1.1"
"20240125","충청남도","천안시","-6.8","-0.5","-13.9","-12.1","-3.0","2.4","-8.4","0.0","0.0","0.5","9.4","9.5","6.1","0.0","0.0","0.0","65.0","56.6","67.6","1.3","3.8","0.0","0.0","0.0","0.0","6.4","7.3","1.8"
"20240125","충청남도","보령시","-3.6","1.3","-8.0","-9.1","-1.0","3.6","-5.2","0.0","0.0","0.5","8.7","8.7","5.8","0.0","0.0","0.0","62.4","55.0","69.0","1.0","1.4","0.0","0.0","0.0","0.0","5.5","6.2","1.8"
"20240125","충청남도","서산시","-4.1","-0.7","-8.6","-10.2","-2.3","2.7","-7.0","0.0","0.0","0.6","9.2","9.4","5.8","13.01","13.49","0.0","64.3","62.3","70.0","1.4","3.6","0.0","0.0","0.0","0.0","7.9","6.4","2.2"
"20240124","충청남도","금산군","-6.1","-2.3","-9.7","-10.8","-2.8","3.2","-8.1","0.0","0.1","0.7","8.5","7.3","5.5","0.0","0.0","0.0","60.6","54.6","69.9","2.6","4.8","0.0","0.0","0.0","0.0","10.4","13.1","1.1"
"20240124","충청남도","부여군","-4.9","-1.5","-9.0","-9.8","-2.0","3.7","-7.0","0.0","0.0","0.5","9.1","7.2","5.6","0.0","0.0","0.0","60.5","57.8","70.0","1.5","4.3","0.0","0.0","0.0","0.0","9.8","13.8","1.2"
"20240124","충청남도","천안시","-7.6","-4.2","-12.7","-11.9","-2.9","2.3","-8.0","0.0","0.0","0.5","9.1","8.0","5.8","0.0","0.0","0.0","59.6","55.3","67.7","0.8","4.6","0.0","0.0","0.0","0.0","11.4","14.8","1.8"
"20240124","충청남도","보령시","-4.5","-2.7","-8.2","-9.8","-0.9","3.5","-5.0","0.0","0.0","0.6","8.0","6.2","5.5","0.0","0.0","0.0","57.8","62.1","69.2","4.9","7.9","0.0","0.0","0.0","0.0","9.8","12.8","1.9"
"20240124","충청남도","서산시","-5.1","-3.0","-7.4","-11.4","-2.1","2.6","-6.7","0.0","0.1","0.7","8.4","1.0","5.4","13.28","7.09","0.0","59.4","62.9","70.2","4.8","8.0","0.0","0.0","0.0","0.0","13.3","14.4","2.2"
"20240123","충청남도","금산군","-8.2","-5.5","-9.8","0.3","-2.9","3.2","-8.2","0.0","0.0","0.9","4.0","6.4","5.4","0.0","0.0","0.0","61.8","72.9","70.4","6.5","6.5","0.0","0.0","0.0","0.0","10.9","7.8","1.1"
"20240123","충청남도","부여군","-7.0","-4.5","-8.9","0.8","-2.0","3.7","-7.0","0.0","0.0","0.8","6.0","5.9","5.4","0.0","0.0","0.0","64.6","70.1","70.2","5.8","5.6","0.0","0.0","0.0","0.0","12.5","8.7","1.2"
"20240123","충청남도","천안시","-10.6","-8.2","-13.5","-0.4","-2.9","2.3","-8.0","3.0","0.0","0.6","2.9","6.5","5.6","0.0","0.0","0.0","76.5","73.6","68.1","4.1","6.3","0.0","0.0","0.0","0.0","10.4","9.0","1.8"
"20240123","충청남도","보령시","-7.0","-5.7","-8.4","1.1","-0.9","3.5","-4.9","2.1","0.0","0.7","0.4","6.6","5.4","0.0","0.0","0.0","69.4","64.4","69.3","8.1","6.0","0.0","0.0","0.0","0.0","9.8","8.1","1.8"
"20240123","충청남도","서산시","-8.0","-7.3","-9.5","-0.6","-2.1","2.6","-6.7","0.0","0.0","1.0","1.2","1.1","5.2","7.96","5.64","0.0","65.9","70.8","70.3","7.8","6.5","0.0","0.0","0.0","0.0","14.5","10.6","2.2"
"20240122","충청남도","금산군","-5.4","0.1","-8.5","-2.4","-2.7","3.3","-7.7","0.0","0.1","1.2","3.4","0.0","5.3","0.0","0.0","0.0","67.4","79.0","70.7","8.8","7.9","0.0","0.0","0.0","0.0","11.2","2.4","1.1"
